2025-07-03 11:43:13;MOTOR:2;POSICAO:2553
2025-07-03 11:43:13;MOTOR:2;POSICAO:2558
2025-07-03 11:43:13;MOTOR:2;POSICAO:2563
2025-07-03 11:43:13;MOTOR:2;POSICAO:2568
2025-07-03 11:43:14;MOTOR:2;POSICAO:2573
2025-07-03 11:43:14;MOTOR:2;POSICAO:2578
2025-07-03 11:43:14;MOTOR:2;POSICAO:2583
2025-07-03 11:43:14;MOTOR:2;POSICAO:2588
2025-07-03 11:43:14;MOTOR:2;POSICAO:2593
2025-07-03 11:43:14;MOTOR:2;POSICAO:2598
2025-07-03 11:43:14;MOTOR:2;POSICAO:2603
2025-07-03 11:43:14;MOTOR:2;POSICAO:2608
2025-07-03 11:43:14;MOTOR:2;POSICAO:2613
2025-07-03 11:43:14;MOTOR:2;POSICAO:2618
2025-07-03 11:43:14;MOTOR:2;POSICAO:2623
2025-07-03 11:43:14;MOTOR:2;POSICAO:2628
2025-07-03 11:43:14;MOTOR:2;POSICAO:2633
2025-07-03 11:43:18;MOTOR:3;POSICAO:923
2025-07-03 11:43:18;MOTOR:3;POSICAO:928
2025-07-03 11:43:18;MOTOR:3;POSICAO:933
2025-07-03 11:43:18;MOTOR:3;POSICAO:938
2025-07-03 11:43:18;MOTOR:3;POSICAO:943
2025-07-03 11:43:18;MOTOR:3;POSICAO:938
2025-07-03 11:43:18;MOTOR:3;POSICAO:933
2025-07-03 11:43:18;MOTOR:3;POSICAO:928
2025-07-03 11:43:18;MOTOR:3;POSICAO:923
2025-07-03 11:43:18;MOTOR:3;POSICAO:918
2025-07-03 11:43:18;MOTOR:3;POSICAO:913
2025-07-03 11:43:18;MOTOR:3;POSICAO:908
2025-07-03 11:43:18;MOTOR:3;POSICAO:903
2025-07-03 11:43:18;MOTOR:3;POSICAO:898
2025-07-03 11:43:18;MOTOR:3;POSICAO:893
2025-07-03 11:43:18;MOTOR:3;POSICAO:888
2025-07-03 11:43:18;MOTOR:3;POSICAO:883
2025-07-03 11:43:18;MOTOR:3;POSICAO:878
2025-07-03 11:43:19;MOTOR:3;POSICAO:873
2025-07-03 11:43:19;MOTOR:3;POSICAO:868
2025-07-03 11:43:19;MOTOR:3;POSICAO:863
2025-07-03 11:43:19;MOTOR:3;POSICAO:858
2025-07-03 11:43:19;MOTOR:3;POSICAO:853
2025-07-03 11:43:19;MOTOR:3;POSICAO:848
2025-07-03 11:43:19;MOTOR:3;POSICAO:843
2025-07-03 11:43:19;MOTOR:3;POSICAO:838
2025-07-03 11:43:19;MOTOR:3;POSICAO:833
2025-07-03 11:43:19;MOTOR:3;POSICAO:828
2025-07-03 11:43:19;MOTOR:3;POSICAO:823
2025-07-03 11:43:19;MOTOR:3;POSICAO:818
2025-07-03 11:43:19;MOTOR:3;POSICAO:813
2025-07-03 11:43:19;MOTOR:3;POSICAO:808
2025-07-03 11:43:19;MOTOR:3;POSICAO:803
2025-07-03 11:43:19;MOTOR:3;POSICAO:798
2025-07-03 11:43:19;MOTOR:3;POSICAO:793
2025-07-03 11:43:19;MOTOR:3;POSICAO:788
2025-07-03 11:43:19;MOTOR:3;POSICAO:783
2025-07-03 11:43:19;MOTOR:3;POSICAO:778
2025-07-03 11:43:19;MOTOR:3;POSICAO:773
2025-07-03 11:43:19;MOTOR:3;POSICAO:768
2025-07-03 11:43:19;MOTOR:3;POSICAO:763
2025-07-03 11:43:19;MOTOR:3;POSICAO:758
2025-07-03 11:43:19;MOTOR:3;POSICAO:753
2025-07-03 11:43:19;MOTOR:3;POSICAO:748
2025-07-03 11:43:19;MOTOR:3;POSICAO:743
2025-07-03 11:43:19;MOTOR:3;POSICAO:738
2025-07-03 11:43:19;MOTOR:3;POSICAO:733
2025-07-03 11:43:19;MOTOR:3;POSICAO:728
2025-07-03 11:43:19;MOTOR:3;POSICAO:723
2025-07-03 11:43:19;MOTOR:3;POSICAO:718
2025-07-03 11:43:19;MOTOR:3;POSICAO:713
2025-07-03 11:43:19;MOTOR:3;POSICAO:708
2025-07-03 11:43:19;MOTOR:3;POSICAO:703
2025-07-03 11:43:19;MOTOR:3;POSICAO:698
2025-07-03 11:43:19;MOTOR:3;POSICAO:693
2025-07-03 11:43:19;MOTOR:3;POSICAO:688
2025-07-03 11:43:19;MOTOR:3;POSICAO:683
2025-07-03 11:43:19;MOTOR:3;POSICAO:678
2025-07-03 11:43:19;MOTOR:3;POSICAO:673
2025-07-03 11:43:19;MOTOR:3;POSICAO:668
2025-07-03 11:43:19;MOTOR:3;POSICAO:663
2025-07-03 11:43:19;MOTOR:3;POSICAO:658
2025-07-03 11:43:19;MOTOR:3;POSICAO:653
2025-07-03 11:43:19;MOTOR:3;POSICAO:648
2025-07-03 11:43:19;MOTOR:3;POSICAO:643
2025-07-03 11:43:19;MOTOR:3;POSICAO:638
2025-07-03 11:43:19;MOTOR:3;POSICAO:633
2025-07-03 11:43:19;MOTOR:3;POSICAO:628
2025-07-03 11:43:19;MOTOR:3;POSICAO:623
2025-07-03 11:43:19;MOTOR:3;POSICAO:618
2025-07-03 11:43:19;MOTOR:3;POSICAO:613
2025-07-03 11:43:19;MOTOR:3;POSICAO:608
2025-07-03 11:43:19;MOTOR:3;POSICAO:603
2025-07-03 11:43:19;MOTOR:3;POSICAO:598
2025-07-03 11:43:19;MOTOR:3;POSICAO:593
2025-07-03 11:43:19;MOTOR:3;POSICAO:588
2025-07-03 11:43:19;MOTOR:3;POSICAO:583
2025-07-03 11:43:19;MOTOR:3;POSICAO:578
2025-07-03 11:43:19;MOTOR:3;POSICAO:573
2025-07-03 11:43:19;MOTOR:3;POSICAO:568
2025-07-03 11:43:19;MOTOR:3;POSICAO:563
2025-07-03 11:43:20;MOTOR:3;POSICAO:558
2025-07-03 11:43:20;MOTOR:3;POSICAO:553
2025-07-03 11:43:20;MOTOR:3;POSICAO:548
2025-07-03 11:43:20;MOTOR:3;POSICAO:543
2025-07-03 11:43:20;MOTOR:3;POSICAO:538
2025-07-03 11:43:20;MOTOR:3;POSICAO:533
2025-07-03 11:43:20;MOTOR:3;POSICAO:528
2025-07-03 11:43:20;MOTOR:3;POSICAO:523
2025-07-03 11:43:20;MOTOR:3;POSICAO:518
2025-07-03 11:43:20;MOTOR:3;POSICAO:513
